gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3296864314	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1005726044	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-11-01	1	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1005726044				CC_BY_4_0		obsr1186570			2024-04-17T09:19:38.620Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296344267	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS981466609	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inner Mannin Bay	Connaught	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.44132	-10.075192							2020-09-15	15	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS981466609				CC_BY_4_0		obsr717341			2024-04-17T08:32:01.738Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3295418198	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003367085	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-27	27	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003367085				CC_BY_4_0		obsr1186570			2024-04-17T09:18:04.210Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3295062359	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940362465	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Wicklow Mountains NP--Coronation Plantation	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.158173	-6.363552							2020-06-09	9	6	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS940362465				CC_BY_4_0		obsr1306705			2024-04-17T08:52:03.061Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294719633	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS869124078	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Kilcoole--marsh and coast	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.097675	-6.038983							2020-02-23	23	2	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS869124078				CC_BY_4_0		obsr926291			2024-04-17T08:32:06.481Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294607007	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1026278931	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Royal Canal--Leixlip (Co. Kildare section)	Leinster	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37581	-6.500221							2020-12-07	7	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1026278931				CC_BY_4_0		obsr1059725			2024-04-17T08:53:36.804Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294265657	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973546088	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tacumshin Lake--general area	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.195362	-6.457223							2020-08-29	29	8	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS973546088				CC_BY_4_0		obsr1211586			2024-04-17T08:53:43.217Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294168402	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994488975	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-11	11	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS994488975				CC_BY_4_0		obsr1186570			2024-04-17T08:53:09.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293985787	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021803582	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inishmore (Inis Mór)	Connaught	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.12906	-9.75071							2020-12-02	2	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021803582				CC_BY_4_0		obsr150104			2024-04-17T08:53:23.909Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293317760	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995383531	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-13	13	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS995383531				CC_BY_4_0		obsr1186570			2024-04-17T08:32:44.014Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292817607	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998290913	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	9	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-17	17	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS998290913				CC_BY_4_0		obsr1186570			2024-04-17T09:16:15.421Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291558868	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS977458703	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	East Coast NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-09-05	5	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS977458703				CC_BY_4_0		obsr1659951			2024-04-17T09:16:26.094Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291132900	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035759512	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-12-25	25	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035759512				CC_BY_4_0		obsr1186570			2024-04-17T09:13:42.837Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290875390	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012564199	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ryans/Fitzpatricks Field South Of Piers Cross, County Offaly, IE (52.983, -7.836)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.982708	-7.835842							2020-11-15	15	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012564199				CC_BY_4_0		obsr987082			2024-04-17T08:53:12.874Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288788062	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035826382	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tacumshin Lake--general area	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.195362	-6.457223							2020-12-25	25	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035826382				CC_BY_4_0		obsr1659951			2024-04-17T09:19:41.853Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288655111	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020113186	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Bray Head	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.185055	-6.076469							2020-11-29	29	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020113186				CC_BY_4_0		obsr1181517			2024-04-17T09:13:31.381Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288632758	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000121309	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inishmore--Loch Phort Chorrúch	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.137585	-9.709286							2020-10-17	17	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000121309				CC_BY_4_0		obsr993959			2024-04-17T08:53:58.152Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288045107	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997374098	Animalia	Chordata	Aves	Galliformes	Phasianidae	Lagopus	Lagopus lagopus		SPECIES	Lagopus lagopus (Linnaeus, 1758)	Lagopus lagopus		IE	Treeline Path Ticknock (53.242, -6.252)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2424	-6.251931							2020-10-17	17	10	2020	2473421	2473421	HUMAN_OBSERVATION	CLO	EBIRD	OBS997374098				CC_BY_4_0		obsr507385			2024-04-17T09:57:56.213Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3286738301	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1108482041	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Great Saltee Island	Leinster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.117252	-6.615101							2000-05-24	24	5	2000	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1108482041				CC_BY_4_0		obsr1056978			2024-04-17T10:01:59.915Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3286127079	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1037159897	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-12-27	27	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1037159897				CC_BY_4_0		obsr1186570			2024-04-17T08:34:47.132Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285724034	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1026360102	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	County Dublin, IE (53,32, -6,461)	Leinster	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.319565	-6.461347							2020-12-10	10	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1026360102				CC_BY_4_0		obsr1362269			2024-04-17T08:32:36.376Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3285304393	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997374107	Animalia	Chordata	Aves	Galliformes	Phasianidae	Lagopus	Lagopus lagopus		SPECIES	Lagopus lagopus (Linnaeus, 1758)	Lagopus lagopus		IE	Treeline Path Ticknock (53.242, -6.252)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2424	-6.251931							2020-10-17	17	10	2020	2473421	2473421	HUMAN_OBSERVATION	CLO	EBIRD	OBS997374107				CC_BY_4_0		obsr732062			2024-04-17T08:32:18.969Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284426241	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966326350	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Unnamed Road, County Dublin, IE (53.416, -6.284)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.416367	-6.283622							2020-08-10	10	8	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS966326350				CC_BY_4_0		obsr288132			2024-04-17T10:00:38.454Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284316097	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998567537	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rogerstown Estuary--North Hide	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.503723	-6.169943							2020-10-18	18	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS998567537				CC_BY_4_0		obsr1664274			2024-04-17T08:56:19.664Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3284297909	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975240439	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Lough Boora Parklands--general area	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.220222	-7.726806							2020-09-01	1	9	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS975240439				CC_BY_4_0		obsr272803			2024-04-17T08:32:46.198Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3282838741	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996971994	Animalia	Chordata	Aves	Galliformes	Phasianidae	Lagopus	Lagopus lagopus		SPECIES	Lagopus lagopus (Linnaeus, 1758)	Lagopus lagopus		IE	Cruagh Wood and Mountain	Leinster	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.23831	-6.300007							2020-10-17	17	10	2020	2473421	2473421	HUMAN_OBSERVATION	CLO	EBIRD	OBS996971994				CC_BY_4_0		obsr1474017			2024-04-17T08:54:19.913Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3282724023	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958031891	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Muckinish Castle	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.139008	-9.102721							2020-07-19	19	7	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS958031891				CC_BY_4_0		obsr977435			2024-04-17T09:14:03.751Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3282678474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011900010	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-11-14	14	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011900010				CC_BY_4_0		obsr288132			2024-04-17T08:52:44.804Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3282587586	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978057235	Animalia	Chordata	Aves	Galliformes	Phasianidae	Lagopus	Lagopus lagopus		SPECIES	Lagopus lagopus (Linnaeus, 1758)	Lagopus lagopus		IE	Glenora	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.260365	-9.400733							2020-08-27	27	8	2020	2473421	2473421	HUMAN_OBSERVATION	CLO	EBIRD	OBS978057235				CC_BY_4_0		obsr977435			2024-04-17T08:52:54.679Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3282580048	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970728904	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rahasane Turlough	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.22453	-8.794597							2020-08-22	22	8	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS970728904				CC_BY_4_0		obsr902319			2024-04-17T09:14:12.648Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3280694200	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1034914398	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Juliasdale Organic Farm	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.527973	-6.152446							2020-12-23	23	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1034914398				CC_BY_4_0		obsr262172			2024-04-17T09:15:34.617Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3280475443	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002833909	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tullycross Bog	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.438282	-7.881773							2020-10-26	26	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002833909				CC_BY_4_0		obsr1396926			2024-04-17T09:22:24.777Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3280267676	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004500818	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Lough Corrib--Coolanillaun	Connaught	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.308937	-9.075963							2020-10-30	30	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004500818				CC_BY_4_0		obsr150104			2024-04-17T08:32:10.376Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279765379	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1007457830	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Lough Corrib--Coarsefield	Connaught	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.328716	-9.047523							2020-11-05	5	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1007457830				CC_BY_4_0		obsr150104			2024-04-17T09:14:22.274Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279570319	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995840107	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-14	14	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS995840107				CC_BY_4_0		obsr1186570			2024-04-17T08:53:38.036Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279409799	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930660417	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Onaght, Inishmore IE-Co. Galway 53.14535, -9.77755	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.14535	-9.777547							2020-05-24	24	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS930660417				CC_BY_4_0		obsr1681609			2024-04-17T09:15:33.070Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279314890	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023858719	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Murray-Grace Hill to end left fork opposite T. Sheedy's (right) fork. County Offaly, IE (52.991, -7.84)	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.990936	-7.840093							2020-12-06	6	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023858719				CC_BY_4_0		obsr987082			2024-04-17T08:53:23.189Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278851425	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1018552799	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Royal Canal--Leixlip (Co. Dublin section)	Leinster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37115	-6.461181							2020-11-27	27	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1018552799				CC_BY_4_0		obsr1059725			2024-04-17T09:14:04.300Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
