gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
966136455	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS211672585	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	SERENGETI - LOBO LODGE	Mara	PRESENT	9	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.0023	35.1675							2010-07-14	14	7	2010	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS211672585				CC_BY_4_0		obsr428296			2024-04-17T08:23:41.338Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
966136439	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS211672584	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	SERENGETI - LOBO LODGE	Mara	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.0023	35.1675							2010-07-14	14	7	2010	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD	OBS211672584				CC_BY_4_0		obsr428296			2024-04-17T08:23:31.615Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
966135235	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS211672388	Animalia	Chordata	Aves	Galliformes	Numididae	Guttera	Guttera pucherani		SPECIES	Guttera pucherani (Hartlaub, 1861)	Guttera pucherani		TZ	LAKE MANYARA NP	Arusha	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.4043	35.8431							2010-07-17	17	7	2010	2473325	2473325	HUMAN_OBSERVATION	CLO	EBIRD	OBS211672388				CC_BY_4_0		obsr428296			2024-04-17T09:06:41.555Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960744876	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205831519	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Kilombero Swamp	Morogoro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-8.186902	36.695118							2010-12-25	25	12	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS205831519				CC_BY_4_0		obsr141573			2024-04-17T08:23:13.647Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960722476	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205697846	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Lake Manyara NP (Arusha)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.457154	35.797386							2010-11-29	29	11	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS205697846				CC_BY_4_0		obsr141573			2024-04-17T09:52:53.407Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960703132	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205697850	Animalia	Chordata	Aves	Galliformes	Phasianidae	Scleroptila	Scleroptila shelleyi		SPECIES	Scleroptila shelleyi (Ogilvie-Grant, 1890)	Scleroptila shelleyi		TZ	Lake Manyara NP (Arusha)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.457154	35.797386							2010-11-29	29	11	2010	2473870	2473870	HUMAN_OBSERVATION	CLO	EBIRD	OBS205697850				CC_BY_4_0		obsr141573			2024-04-17T08:24:51.556Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960654454	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205742168	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2010-12-01	1	12	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS205742168				CC_BY_4_0		obsr141573			2024-04-17T09:06:33.456Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960652525	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205744020	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-03	3	12	2010	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS205744020				CC_BY_4_0		obsr141573			2024-04-17T09:05:37.101Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960652109	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205743965	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-03	3	12	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS205743965				CC_BY_4_0		obsr141573			2024-04-17T09:50:57.964Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960651822	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205743320	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-12-02	2	12	2010	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS205743320				CC_BY_4_0		obsr141573			2024-04-17T09:50:32.536Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960635782	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205742186	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2010-12-01	1	12	2010	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD	OBS205742186				CC_BY_4_0		obsr141573			2024-04-17T08:23:13.826Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960635731	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205743306	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-12-02	2	12	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS205743306				CC_BY_4_0		obsr141573			2024-04-17T09:04:58.672Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960634759	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205743341	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-12-02	2	12	2010	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS205743341				CC_BY_4_0		obsr141573			2024-04-17T09:08:53.251Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960634507	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205743979	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-03	3	12	2010	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS205743979				CC_BY_4_0		obsr141573			2024-04-17T08:45:40.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960632329	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205742175	Animalia	Chordata	Aves	Galliformes	Phasianidae	Scleroptila	Scleroptila shelleyi		SPECIES	Scleroptila shelleyi (Ogilvie-Grant, 1890)	Scleroptila shelleyi		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2010-12-01	1	12	2010	2473870	2473870	HUMAN_OBSERVATION	CLO	EBIRD	OBS205742175				CC_BY_4_0		obsr141573			2024-04-17T09:06:34.723Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960619444	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205744029	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-12-03	3	12	2010	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD	OBS205744029				CC_BY_4_0		obsr141573			2024-04-17T09:05:56.714Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
960615961	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS205742209	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2010-12-01	1	12	2010	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD	OBS205742209				CC_BY_4_0		obsr141573			2024-04-17T09:06:37.672Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
949717148	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS193582900	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-06-23	23	6	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS193582900				CC_BY_4_0		obsr302457			2024-04-17T08:46:24.530Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
949716747	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS193582907	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-06-23	23	6	2010	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS193582907				CC_BY_4_0		obsr302457			2024-04-17T08:46:18.044Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
947967863	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS191723972	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-10-30	30	10	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS191723972				CC_BY_4_0		obsr405830			2024-04-17T08:23:01.498Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
833853854	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156301758	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Arusha NP	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.256139	36.76897							2010-05-01	1	5	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156301758				CC_BY_4_0		obsr56743			2024-04-17T09:07:18.969Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
833841481	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156311113	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-03	3	5	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156311113				CC_BY_4_0		obsr56743			2024-04-17T08:46:35.002Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
833833278	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156316317	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.214732	35.45082							2010-05-05	5	5	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156316317				CC_BY_4_0		obsr56743			2024-04-17T08:45:27.776Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
833827804	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156338500	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Serengeti NP	Mara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.391813	34.688446							2010-05-07	7	5	2010	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156338500				CC_BY_4_0		obsr56743			2024-04-17T09:50:50.059Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829632057	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156304300	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-02	2	5	2010	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156304300				CC_BY_4_0		obsr56743			2024-04-17T09:03:24.118Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829631117	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156316326	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis hildebrandti		SPECIES	Pternistis hildebrandti (Cabanis, 1878)	Pternistis hildebrandti		TZ	Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.214732	35.45082							2010-05-05	5	5	2010	2473837	2473837	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156316326				CC_BY_4_0		obsr56743			2024-04-17T08:46:54.178Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829630733	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156311124	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-03	3	5	2010	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156311124				CC_BY_4_0		obsr56743			2024-04-17T08:53:58.118Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829629393	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156311151	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-03	3	5	2010	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156311151				CC_BY_4_0		obsr56743			2024-04-17T09:04:05.374Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829621669	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156316278	Animalia	Chordata	Aves	Galliformes	Phasianidae	Scleroptila	Scleroptila shelleyi		SPECIES	Scleroptila shelleyi (Ogilvie-Grant, 1890)	Scleroptila shelleyi		TZ	Ngorongoro Crater	Arusha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.214732	35.45082							2010-05-05	5	5	2010	2473870	2473870	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156316278				CC_BY_4_0		obsr56743			2024-04-17T08:45:26.125Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829616014	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156338532	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Serengeti NP	Mara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.391813	34.688446							2010-05-07	7	5	2010	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156338532				CC_BY_4_0		obsr56743			2024-04-17T09:50:07.306Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829613916	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156311112	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-03	3	5	2010	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156311112				CC_BY_4_0		obsr56743			2024-04-17T08:45:22.044Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829608239	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156304320	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP	Manyara	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-02	2	5	2010	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156304320				CC_BY_4_0		obsr56743			2024-04-17T09:07:30.181Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829607857	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156311578	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-03	3	5	2010	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156311578				CC_BY_4_0		obsr56743			2024-04-17T09:51:22.020Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829607182	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156304266	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis hildebrandti		SPECIES	Pternistis hildebrandti (Cabanis, 1878)	Pternistis hildebrandti		TZ	Tarangire NP	Manyara	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-02	2	5	2010	2473837	2473837	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156304266				CC_BY_4_0		obsr56743			2024-04-17T09:03:46.574Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829605750	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156301804	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis squamatus		SPECIES	Pternistis squamatus (Cassin, 1857)	Pternistis squamatus		TZ	Arusha NP	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.256139	36.76897							2010-05-01	1	5	2010	2473828	2473828	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156301804				CC_BY_4_0		obsr56743			2024-04-17T09:06:10.442Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829605673	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS139117993	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Serengeti NP (Mara and Shinyanga Provinces)	Mara	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.461279	34.683838							2010-04-25	25	4	2010	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD	OBS139117993				CC_BY_4_0		obsr257755			2024-04-17T08:24:22.175Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829605023	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156311084	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.905508	36.09493							2010-05-03	3	5	2010	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156311084				CC_BY_4_0		obsr56743			2024-04-17T08:48:58.324Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
829566344	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS156338548	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Serengeti NP	Mara	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.391813	34.688446							2010-05-07	7	5	2010	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS156338548				CC_BY_4_0		obsr56743			2024-04-17T08:34:58.683Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
