gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3301299094	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1106961694	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Purbodai (Dhaka)	Dhaka bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.661404	90.40665							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1106961694				CC_BY_4_0		obsr1290831			2024-04-17T08:33:01.519Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3301056770	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016480475	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-22	22	11	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016480475				CC_BY_4_0		obsr1268033			2024-04-17T08:54:02.672Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300958433	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1024556647	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-12-03	3	12	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1024556647				CC_BY_4_0		obsr1174141			2024-04-17T08:43:52.330Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300908293	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998151802	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-18	18	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS998151802				CC_BY_4_0		obsr620268			2024-04-17T09:16:03.273Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300869566	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021286398	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	In front of DC court, Kushtia, Bangladesh (23.902, 89.118)	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.902395	89.11795							2020-12-02	2	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021286398				CC_BY_4_0		obsr786482			2024-04-17T09:15:32.690Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300866107	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998495993	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Dhaka - Rangpur Highway, Noymile, Rajshahi Division, BD (24.71, 89.397)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.70954	89.39692							2020-10-18	18	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS998495993				CC_BY_4_0		obsr1911156			2024-04-17T09:58:44.704Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300855054	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995551312	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Swiss Valley Resort	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.396599	91.90362							2020-10-13	13	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS995551312				CC_BY_4_0		obsr931294			2024-04-17T08:55:21.070Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300833336	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021067926	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-22	22	11	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021067926				CC_BY_4_0		obsr1290096			2024-04-17T08:32:02.483Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300753476	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1013208120	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Tollabag (Dhaka)	Dhaka bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	23.755505	90.379906							2020-11-17	17	11	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1013208120				CC_BY_4_0		obsr820065			2024-04-17T09:13:47.793Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300640691	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002723872	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-10-26	26	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002723872				CC_BY_4_0		obsr1286330			2024-04-17T09:59:28.457Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300527202	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997041409	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Purbodi (Dhaka)	Dhaka bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	23.656769	90.40501							2020-10-17	17	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS997041409				CC_BY_4_0		obsr820065			2024-04-17T08:54:30.861Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300233223	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040045828	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-12-31	31	12	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040045828				CC_BY_4_0		obsr1291610			2024-04-17T08:53:43.606Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300000704	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039406314	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus bakkamoena		SPECIES	Otus bakkamoena Pennant, 1769	Otus bakkamoena		BD	Simla Park (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36338	88.58083							2020-12-30	30	12	2020	5232251	5232251	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039406314				CC_BY_4_0		obsr1174141			2024-04-17T08:33:05.543Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299485012	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964792280	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Lawachara NP	Sylhet bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	24.341389	91.79768							2010-02-15	15	2	2010	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS964792280				CC_BY_4_0		obsr820065			2024-04-17T08:53:37.784Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299283435	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1024704494	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-12-07	7	12	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1024704494				CC_BY_4_0		obsr1286330			2024-04-17T08:32:19.031Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299171876	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1001344129	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-10-24	24	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1001344129				CC_BY_4_0		obsr931294			2024-04-17T08:53:27.805Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299110701	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999697427	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	366/9 Lane - 6, Dhaka, Dhaka Division, BD (23.813, 90.41)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.812775	90.410484							2020-10-20	20	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS999697427				CC_BY_4_0		obsr1174141			2024-04-17T08:53:27.027Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298645479	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974067727	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ketupa	Ketupa zeylonensis		SPECIES	Ketupa zeylonensis (J.F.Gmelin, 1788)	Ketupa zeylonensis		BD	Golaghata, Bamna, Barguna	Barisal bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.266356	90.05668							2020-08-29	29	8	2020	5232229	5232229	HUMAN_OBSERVATION	CLO	EBIRD	OBS974067727				CC_BY_4_0		obsr1290005			2024-04-17T09:15:47.864Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298556857	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1106961704	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Purbodai (Dhaka)	Dhaka bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	23.661404	90.40665							2020-10-17	17	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS1106961704				CC_BY_4_0		obsr1290831			2024-04-17T08:57:09.817Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298472427	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1022363514	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Barshijora Eco Park	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.46792	91.78515							2020-12-03	3	12	2020	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS1022363514				CC_BY_4_0		obsr1268033			2024-04-17T08:34:38.567Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297580376	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1026903796	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-12-11	11	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1026903796				CC_BY_4_0		obsr620268			2024-04-17T10:00:17.609Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297112003	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1018214771	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Gulshan Lake Park, Dhaka	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.80139	90.40806							2020-11-26	26	11	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS1018214771				CC_BY_4_0		obsr935233			2024-04-17T08:52:33.825Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296498741	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS889693862	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	Gardenia	Barisal bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.708132	90.36004							2020-04-06	6	4	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS889693862				CC_BY_4_0		obsr540530			2024-04-17T08:31:56.141Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296322007	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1030859175	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-12-18	18	12	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1030859175				CC_BY_4_0		obsr1331347			2024-04-17T08:52:38.612Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296307909	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1013148809	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Wind Flower construction	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.80624	90.418755							2020-10-14	14	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1013148809				CC_BY_4_0		obsr795971			2024-04-17T08:32:41.826Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296283657	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997026353	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-17	17	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS997026353				CC_BY_4_0		obsr1324775			2024-04-17T08:32:47.981Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296096141	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1022363508	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Barshijora Eco Park	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.46792	91.78515							2020-12-03	3	12	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1022363508				CC_BY_4_0		obsr1268033			2024-04-17T08:32:24.864Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3295546856	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1005440344	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Bagdhani	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.49362	88.583626							2020-10-05	5	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1005440344				CC_BY_4_0		obsr1290096			2024-04-17T10:00:02.685Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3295147461	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999597229	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	Buddhimantapur (Moulvibazar)	Sylhet bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.510609	91.689064							2020-10-19	19	10	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS999597229				CC_BY_4_0		obsr1268033			2024-04-17T08:33:05.760Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294820917	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994759730	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Swiss Valley Resort	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.396599	91.90362							2020-10-12	12	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS994759730				CC_BY_4_0		obsr931294			2024-04-17T08:52:21.225Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294512785	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1024072595	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	In front of DC court, Kushtia, Bangladesh (23.902, 89.118)	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.902395	89.11795							2020-12-06	6	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1024072595				CC_BY_4_0		obsr786482			2024-04-17T09:16:57.133Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294239760	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996928935	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS996928935				CC_BY_4_0		obsr1287974			2024-04-17T08:32:29.597Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294006211	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1015223979	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	In front of DC court, Kushtia, Bangladesh (23.902, 89.118)	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.902395	89.11795							2020-11-22	22	11	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1015223979				CC_BY_4_0		obsr786482			2024-04-17T08:54:01.419Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293851721	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998398862	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Dhaka - Rangpur Highway, Noymile, Rajshahi Division, BD (24.711, 89.398)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.710567	89.39812							2020-10-18	18	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS998398862				CC_BY_4_0		obsr1919756			2024-04-17T09:18:23.698Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293816070	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006943589	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Chandrima (Zia) Udyan (Dhaka)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.76669	90.37813							2020-11-04	4	11	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006943589				CC_BY_4_0		obsr1289961			2024-04-17T08:54:00.817Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293145858	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974559524	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-08-28	28	8	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS974559524				CC_BY_4_0		obsr620268			2024-04-17T09:20:25.593Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292836044	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040045811	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-12-31	31	12	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040045811				CC_BY_4_0		obsr1291610			2024-04-17T08:52:35.338Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292031995	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040049984	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-12-31	31	12	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040049984				CC_BY_4_0		obsr1331347			2024-04-17T09:14:30.529Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291618155	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1004917217	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Ramna Park (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.737589	90.40128							2020-10-31	31	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS1004917217				CC_BY_4_0		obsr931294			2024-04-17T09:14:24.254Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
