gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3180869941	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS937554394	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Warszawa--Vistula River, Zawady	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.16966	21.13397							2020-06-04	4	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS937554394				CC_BY_4_0		obsr935339			2024-04-17T08:31:59.020Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180695479	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS922598176	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Białowieża Forest--Kosy Most	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.79904	23.826654							2020-05-13	13	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS922598176				CC_BY_4_0		obsr1445051			2024-04-17T08:54:33.019Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180453649	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978652558	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Police--odstojniki	Zachodniopomorskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.59084	14.556325							2020-09-09	9	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS978652558				CC_BY_4_0		obsr997641			2024-04-17T08:33:23.465Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180444331	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974040448	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Barycz River Valley--Potasznia Fishponds	Dolnoslaskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.540398	17.493013							2020-08-30	30	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS974040448				CC_BY_4_0		obsr1656768			2024-04-17T09:01:20.210Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180407629	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992357816	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Sucha, Łódzkie, PL (51,986, 19,05)	Lódzkie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.985924	19.050457							2020-10-07	7	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS992357816				CC_BY_4_0		obsr1866786			2024-04-17T09:22:44.792Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180199424	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971851428	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Szczodrzykowo Reservoir (Zalew Szczodrzykowo)	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.292694	17.119545							2020-08-24	24	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS971851428				CC_BY_4_0		obsr1486983			2024-04-17T09:14:44.150Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180078896	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971214711	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Piersno 75, Kostomłoty PL-Dolnośląskie 51.08650, 16.59854	Dolnoslaskie	PRESENT	13	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.086502	16.598541							2020-08-23	23	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS971214711				CC_BY_4_0		obsr1656768			2024-04-17T09:17:43.165Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180051268	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960597250	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Malbork--Castle Grounds	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.039726	19.028105							2020-07-26	26	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS960597250				CC_BY_4_0		obsr958634			2024-04-17T08:31:55.183Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180044706	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958524889	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Rezerwat Beka	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.653816	18.468008							2020-07-19	19	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS958524889				CC_BY_4_0		obsr1511034			2024-04-17T08:32:10.294Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179683291	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970740916	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Kórnickie Lake	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.24	17.086111							2020-08-22	22	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS970740916				CC_BY_4_0		obsr1486983			2024-04-17T09:59:21.371Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179645473	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973317914	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Wielikąt Fishponds	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.017586	18.296957							2020-08-28	28	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS973317914				CC_BY_4_0		obsr846998			2024-04-17T08:53:02.327Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179535319	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS948594665	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Bugaj Fishponds	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.976654	19.419315							2020-06-24	24	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS948594665				CC_BY_4_0		obsr731660			2024-04-17T08:34:15.025Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179242334	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965697495	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Maćkowa Ruda, Podlaskie, PL (54,053, 23,174)	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.052723	23.173552							2020-08-07	7	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS965697495				CC_BY_4_0		obsr1678380			2024-04-17T09:59:52.592Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179119810	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974380980	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Kiersztanowo Wood	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.943245	20.764473							2020-08-28	28	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS974380980				CC_BY_4_0		obsr757554			2024-04-17T09:13:43.450Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179080061	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961971390	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Spytkowice Fishponds	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-03-28	28	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS961971390				CC_BY_4_0		obsr1674994			2024-04-17T09:16:16.231Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179032846	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS933180122	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Chlebowo (53,464, 15,228)	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.46407	15.228458							2020-05-28	28	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS933180122				CC_BY_4_0		obsr997641			2024-04-17T08:31:56.529Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179017040	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973769233	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Wasylów (50,446, 23,903)	Lubelskie	PRESENT	27	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.44551	23.903074							2020-08-28	28	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS973769233				CC_BY_4_0		obsr938510			2024-04-17T09:15:47.623Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178967404	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS986810241	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Chorzów--Park Róż	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.288235	18.953354							2020-09-26	26	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS986810241				CC_BY_4_0		obsr670881			2024-04-17T08:54:28.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178948539	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974319521	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Nielisz Lake (Zalew Nielisz)	Lubelskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.77906	22.999334							2020-08-30	30	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS974319521				CC_BY_4_0		obsr938510			2024-04-17T08:33:00.200Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178760013	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946155739	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Niedowskie, Sulików PL-Dolnoslezské (51,0359,15,0057)	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.035854	15.005705							2020-06-17	17	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS946155739				CC_BY_4_0		obsr789672			2024-04-17T10:01:56.879Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178666365	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970168323	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Roztoczański PN--Echo Fishponds	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.597496	22.976044							2020-08-18	18	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS970168323				CC_BY_4_0		obsr1160813			2024-04-17T08:52:42.491Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178635591	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982549883	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Warszawa--Vistula River Praski brzeg	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.233555	21.04462							2020-09-17	17	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS982549883				CC_BY_4_0		obsr849581			2024-04-17T08:33:55.963Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178584685	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964483114	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Poznań--Olszak II	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.39952	17.0284							2020-08-05	5	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS964483114				CC_BY_4_0		obsr1486983			2024-04-17T08:32:29.265Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178509517	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975522934	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rontok Fishponds	Slaskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9435	18.998638							2020-09-02	2	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS975522934				CC_BY_4_0		obsr1151324			2024-04-17T09:57:51.998Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178431298	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS949980661	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Żelazowiec Pond	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.107437	18.369247							2020-06-30	30	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS949980661				CC_BY_4_0		obsr846998			2024-04-17T09:17:16.043Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178172170	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972385248	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Kępa Radwankowska	Mazowieckie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.972355	21.263083							2020-08-26	26	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS972385248				CC_BY_4_0		obsr1844482			2024-04-17T09:58:23.944Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177999069	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978790668	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Smogulec Fishponds	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.067947	17.304647							2020-09-07	7	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS978790668				CC_BY_4_0		obsr1516400			2024-04-17T08:31:47.934Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177984198	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982951358	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Konstancin-Jeziorna--Park Zdrojowy	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.087032	21.114199							2020-09-13	13	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS982951358				CC_BY_4_0		obsr1833404			2024-04-17T08:53:56.354Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177703972	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970713534	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Sianożęty plaża	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.210243	15.723097							2020-08-11	11	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS970713534				CC_BY_4_0		obsr1674994			2024-04-17T08:32:53.100Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177656887	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972802309	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Mokradła Kolneńskie i Kurpiowskie Natura 2000 (general area)	Podlaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.449123	21.76681							2020-08-24	24	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS972802309				CC_BY_4_0		obsr1334401			2024-04-17T08:53:11.368Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177594681	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965855977	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Grzybowski Młyn, Pomorskie, PL (54,067, 17,895)	Pomorskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	54.067123	17.895102							2020-08-09	9	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS965855977				CC_BY_4_0		obsr1550722			2024-04-17T09:13:39.601Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177159503	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962807117	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Poznań--Olszak II	Wielkopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.39952	17.0284							2020-08-01	1	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS962807117				CC_BY_4_0		obsr1486983			2024-04-17T08:53:59.885Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176957291	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978389770	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Stawy Raszyńskie	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.142284	20.917925							2020-09-08	8	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS978389770				CC_BY_4_0		obsr1067684			2024-04-17T08:53:39.204Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176895966	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS929368744	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Giebnia, kujawsko-pomorskie, PL (52,783, 18,088)	Kujawsko-pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.782875	18.088297							2020-05-22	22	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS929368744				CC_BY_4_0		obsr1516400			2024-04-17T08:33:57.429Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176837834	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973560304	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Middle Bug River Valley (Natura 2000 area)	Lubelskie	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.693077	24.063234							2020-08-10	10	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS973560304				CC_BY_4_0		obsr731660			2024-04-17T08:52:59.938Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176760502	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971202846	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Libiąż--waste pond	Malopolskie	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.08397	19.30926							2020-08-23	23	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS971202846				CC_BY_4_0		obsr1750871			2024-04-17T08:52:53.796Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176760497	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971198464	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Dzwonowo Fishponds	Zachodniopomorskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.416367	15.202045							2020-08-23	23	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS971198464				CC_BY_4_0		obsr997641			2024-04-17T08:33:23.199Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176602573	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965212955	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Oserdów--Fields	Lubelskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.419884	23.99317							2020-08-07	7	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS965212955				CC_BY_4_0		obsr1750871			2024-04-17T09:16:36.367Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
