gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3192569163	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965698107	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Turza Śląska, śląskie	Slaskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.970848	18.455704							2020-08-08	8	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS965698107				CC_BY_4_0		obsr1151324			2024-04-17T08:54:37.461Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192447205	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS986083599	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Biskupice Forest, Krakau	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9627	20.114262							2000-04-03	3	4	2000	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS986083599				CC_BY_4_0		obsr1051392			2024-04-17T08:54:15.338Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192351389	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970169166	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Miączyn	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.77111	23.552477							2020-08-20	20	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS970169166				CC_BY_4_0		obsr849581			2024-04-17T09:58:31.715Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191947900	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972862649	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Rezerwat Mewia Łacha (Seagull Shoal Reserve)--East Side	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.353493	18.960873							2020-08-26	26	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS972862649				CC_BY_4_0		obsr1674994			2024-04-17T08:56:13.047Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191345652	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965926835	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Bochnia--Raba River Valley	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.986977	20.412287							2020-08-02	2	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS965926835				CC_BY_4_0		obsr1821364			2024-04-17T08:53:42.332Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190607932	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS957238664	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Warszawa--Błonia Wilanowskie S	Mazowieckie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.135563	21.08544							2020-03-12	12	3	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS957238664				CC_BY_4_0		obsr1800484			2024-04-17T09:59:10.300Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190552157	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989597635	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Pszczyna--forest and fields	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.964443	18.9705							2020-10-02	2	10	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS989597635				CC_BY_4_0		obsr1151324			2024-04-17T08:33:38.243Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190267903	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969873366	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Szczecin, ul.Broniewskiego	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.45307	14.530056							2020-08-19	19	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS969873366				CC_BY_4_0		obsr997641			2024-04-17T09:14:16.986Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189585274	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS986035163	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Hotel Vistula, Wisla river, Krakau	Malopolskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.04669	19.903797							2000-04-02	2	4	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS986035163				CC_BY_4_0		obsr1051392			2024-04-17T09:59:22.624Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188628412	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS986056640	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Niepołomice Forest--Wielkie Błoto (Peat Bog) & adjacent forest	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.024323	20.275064							2000-04-03	3	4	2000	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS986056640				CC_BY_4_0		obsr1051392			2024-04-17T08:52:18.093Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188004527	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS952509636	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Turza Śląska, śląskie	Slaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.97096	18.455284							2020-07-05	5	7	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS952509636				CC_BY_4_0		obsr1151324			2024-04-17T08:53:04.284Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187828627	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998404533	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Jastarnia--Rezerwat Torfowe Kłyle	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.703403	18.65188							2020-10-18	18	10	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS998404533				CC_BY_4_0		obsr1747136			2024-04-17T08:54:46.909Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187421043	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969113452	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	18 Długa, Mikoszewo, Pomorskie, PL (54,336, 18,963)	Pomorskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.33561	18.96349							2020-08-17	17	8	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS969113452				CC_BY_4_0		obsr990628			2024-04-17T08:54:06.888Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187260644	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993118566	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Kuźnica	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.732147	18.585201							2020-10-08	8	10	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS993118566				CC_BY_4_0		obsr1177732			2024-04-17T10:01:58.298Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186061452	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983934128	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Kostomłoty, Dolnośląskie, PL (51,077, 16,622)	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.07658	16.622463							2020-09-20	20	9	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS983934128				CC_BY_4_0		obsr1515725			2024-04-17T09:59:11.238Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185213797	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946641675	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Gdynia - Sokółka	Pomorskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.492672	18.44003							2020-06-22	22	6	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS946641675				CC_BY_4_0		obsr1508466			2024-04-17T08:52:45.567Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184815127	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS953707889	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Gdynia - Sokółka	Pomorskie	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.492672	18.44003							2020-07-08	8	7	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS953707889				CC_BY_4_0		obsr1359700			2024-04-17T08:52:36.607Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184418948	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969280821	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Piętno, Wielkopolskie, PL (52,008, 18,379)	Wielkopolskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.008118	18.37917							2020-08-18	18	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS969280821				CC_BY_4_0		obsr1604580			2024-04-17T09:16:19.292Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183937190	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS985166763	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Białowieża NP--Strict Reserve	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.719658	23.844572							2000-05-30	30	5	2000	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS985166763				CC_BY_4_0		obsr1051392			2024-04-17T09:13:31.870Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183885753	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS951084241	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Carska Droga	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.279377	22.614939							2020-07-02	2	7	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS951084241				CC_BY_4_0		obsr849581			2024-04-17T10:01:15.549Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183020221	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS956747428	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	16, Ełk PL-Ermland-Mazurië 53.79265, 22.14636	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.79265	22.146362							2020-07-15	15	7	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS956747428				CC_BY_4_0		obsr1293168			2024-04-17T09:15:30.527Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182541839	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS984335561	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Biszcza	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.410183	22.62403							2020-09-20	20	9	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS984335561				CC_BY_4_0		obsr1750871			2024-04-17T09:59:16.079Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181983909	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS944487412	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Zamczysko Nature Reserve	Swietokrzyskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.783237	20.953384							2020-06-18	18	6	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS944487412				CC_BY_4_0		obsr511948			2024-04-17T08:32:27.626Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181601423	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975522927	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Rontok Fishponds	Slaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9435	18.998638							2020-09-02	2	9	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS975522927				CC_BY_4_0		obsr1151324			2024-04-17T08:55:08.562Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181218149	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982987843	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Walecznych	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.23479	21.05207							2020-09-18	18	9	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS982987843				CC_BY_4_0		obsr849581			2024-04-17T08:32:50.657Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181195084	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988026089	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Jastarnia--Rezerwat Torfowe Kłyle	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.703403	18.65188							2020-09-27	27	9	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS988026089				CC_BY_4_0		obsr1442571			2024-04-17T09:14:58.546Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181170798	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964587620	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	PsaryA	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.169563	19.542324							2020-08-05	5	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS964587620				CC_BY_4_0		obsr1750871			2024-04-17T09:58:35.812Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179907070	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919783509	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Bobrowniki (53,452, 15,255)	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.45161	15.254899							2020-05-12	12	5	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS919783509				CC_BY_4_0		obsr997641			2024-04-17T08:53:27.048Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179829143	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS985166762	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Białowieża NP--Strict Reserve	Podlaskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.719658	23.844572							2000-05-30	30	5	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS985166762				CC_BY_4_0		obsr1051392			2024-04-17T09:13:48.127Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179778863	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975000522	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Jodłowice	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.28088	16.79355							2020-08-31	31	8	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS975000522				CC_BY_4_0		obsr612938			2024-04-17T09:59:31.034Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178712936	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946641671	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Gdynia - Sokółka	Pomorskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.492672	18.44003							2020-06-22	22	6	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS946641671				CC_BY_4_0		obsr1359700			2024-04-17T08:53:06.304Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178352748	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988561747	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Jastarnia--Rezerwat Torfowe Kłyle	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.703403	18.65188							2020-09-27	27	9	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS988561747				CC_BY_4_0		obsr1750871			2024-04-17T09:23:55.124Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3178346048	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946799736	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Wrocław--Park Zachodni	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.13005	16.97392							2020-06-23	23	6	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS946799736				CC_BY_4_0		obsr1654390			2024-04-17T09:13:52.057Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177952904	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961634704	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	A4, Pilchowice PL-Śląskie 50.26189, 18.63331	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.26189	18.633314							2020-07-13	13	7	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS961634704				CC_BY_4_0		obsr1674994			2024-04-17T08:33:12.388Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177319030	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963075596	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Kraków--Pychowicka Górka & Natura 2000 Meadows	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.02838	19.88198							2020-07-25	25	7	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS963075596				CC_BY_4_0		obsr1821364			2024-04-17T08:52:38.569Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176813899	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924587956	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Wrocław--Park Zachodni	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.13005	16.97392							2020-05-17	17	5	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS924587956				CC_BY_4_0		obsr1654390			2024-04-17T09:14:08.841Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176247694	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936537741	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Bagna I Pola	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.48986	18.437904							2020-06-02	2	6	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS936537741				CC_BY_4_0		obsr1511034			2024-04-17T08:31:31.754Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176247114	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964797691	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Mikołajskie Lake	Warminsko-mazurskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.77685	21.588758							2020-06-19	19	6	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS964797691				CC_BY_4_0		obsr1821364			2024-04-17T09:58:54.495Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176217946	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970006781	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Kępa Radwankowska	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.972355	21.263083							2020-08-19	19	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS970006781				CC_BY_4_0		obsr511948			2024-04-17T08:53:24.669Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176047320	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972385250	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Kępa Radwankowska	Mazowieckie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.972355	21.263083							2020-08-26	26	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS972385250				CC_BY_4_0		obsr1844482			2024-04-17T09:16:55.717Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
