gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3581519146	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1219004467	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Unnamed Road, Ñeembucú, PY (-26.981, -58.35)	Ñeembucú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.980862	-58.35043							2020-12-31	31	12	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1219004467				CC_BY_4_0		obsr2142778			2024-04-17T08:54:46.221Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3568724026	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1161081776	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Back Road from Paraguarí to Escobar	Paraguarí	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.66944	-57.08998							2000-09-27	27	9	2000	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1161081776				CC_BY_4_0		obsr651050			2024-04-17T10:02:29.715Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3561433704	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945701109	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-20	20	6	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD	OBS945701109				CC_BY_4_0		obsr911128			2024-04-17T08:53:34.583Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3556454561	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1314737440	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Laguna Blanca, San Pedro (Paraguay Central)	San Pedro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.766666	-56.283333							2000-06-10	10	6	2000	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1314737440				CC_BY_4_0		obsr430326			2024-04-17T10:04:32.824Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3516987605	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1147939589	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Reserva Guyra Reta	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.516	-55.766834							2020-11-28	28	11	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1147939589				CC_BY_4_0		obsr679061			2024-04-17T09:22:51.357Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3301023307	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012261403	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Pirity, Itapúa, PY (-26,944, -56,335)	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.944109	-56.334946							2020-11-13	13	11	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012261403				CC_BY_4_0		obsr540111			2024-04-17T08:55:32.255Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3301004936	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1013868485	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Mbaracayú--Jejuimi	Canindeyú	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.134222	-55.528538							2020-08-28	28	8	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS1013868485				CC_BY_4_0		obsr1472930			2024-04-17T08:32:13.164Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300988188	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1028623710	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Sendero km 10 - Mbaracayu	Canindeyú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.131227	-55.47732							2020-12-07	7	12	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS1028623710				CC_BY_4_0		obsr561804			2024-04-17T09:13:41.535Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300720516	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS980824515	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Ybytyruzú, Guairá (Paraguay Central)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.833334	-56.216667							2020-09-12	12	9	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS980824515				CC_BY_4_0		obsr667383			2024-04-17T09:19:02.770Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300668433	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966222843	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Filadelfia, Boquerón, PY (-22.204, -60.048)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.20358	-60.047794							2020-08-09	9	8	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS966222843				CC_BY_4_0		obsr1109133			2024-04-17T08:33:13.174Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300393534	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955399806	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Salto Miriam Mabel, Guairá, PY (-25,771, -56,223)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.770735	-56.223156							2020-07-12	12	7	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS955399806				CC_BY_4_0		obsr911128			2024-04-17T09:18:33.008Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300268477	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976130861	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		PY	Campus - Universidad Nacional de Asunción	Central	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.336462	-57.51374							2020-07-30	30	7	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD	OBS976130861				CC_BY_4_0		obsr658476			2024-04-17T09:14:49.152Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300132177	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943066487	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Bosque Aguapey--Limpio, Central, PY (-25.196, -57.443)	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.195663	-57.439556							2020-06-14	14	6	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS943066487				CC_BY_4_0		obsr911128			2024-04-17T09:21:53.562Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300016862	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988832436	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-09-29	29	9	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS988832436				CC_BY_4_0		obsr1467625			2024-04-17T09:58:42.147Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299957422	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036128644	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-12-26	26	12	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036128644				CC_BY_4_0		obsr1467625			2024-04-17T08:35:00.030Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299778394	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975647740	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Campus - Universidad Nacional de Asunción	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.336462	-57.51374							2020-09-02	2	9	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS975647740				CC_BY_4_0		obsr1109133			2024-04-17T08:35:11.280Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299294497	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020627893	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Camino Nueva Colombia Embocada	Cordillera	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.141407	-57.26277							2020-11-23	23	11	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020627893				CC_BY_4_0		obsr1348396			2024-04-17T08:33:54.355Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299182716	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955666860	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Salto Miriam Mabel, Guairá, PY (-25,771, -56,223)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.770735	-56.223156							2020-07-12	12	7	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS955666860				CC_BY_4_0		obsr538107			2024-04-17T09:59:44.702Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299175556	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020627641	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Santuario Ecológico Franciscano, Garay, Guairá, PY (-25,919, -56,145)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.919485	-56.14487							2020-11-27	27	11	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020627641				CC_BY_4_0		obsr1348396			2024-04-17T08:53:12.147Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298993155	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036819553	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Benjamin Aceval, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.0	-57.55							2020-12-27	27	12	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036819553				CC_BY_4_0		obsr826167			2024-04-17T08:32:21.993Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298761753	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1035887375	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix virgata		SPECIES	Strix virgata (Cassin, 1849)	Strix virgata		PY	Salto Suizo, Guairá, PY (-25.771, -56.227)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.771107	-56.226574							2020-08-18	18	8	2020	2497440	2497440	HUMAN_OBSERVATION	CLO	EBIRD	OBS1035887375				CC_BY_4_0		obsr1116712			2024-04-17T09:19:05.355Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298706450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039159695	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Mbaracayú--Jejuimi	Canindeyú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.134222	-55.528538							2020-12-19	19	12	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039159695				CC_BY_4_0		obsr1200120			2024-04-17T08:32:26.521Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298677857	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945295401	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-19	19	6	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD	OBS945295401				CC_BY_4_0		obsr540111			2024-04-17T09:57:57.476Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298399034	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS906781806	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	(-25,0316,-54,4912)	Alto Paraná	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.031637	-54.491245							2020-04-30	30	4	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS906781806				CC_BY_4_0		obsr1415092			2024-04-17T09:57:46.032Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298389486	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991279637	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Salitrecue	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.729403	-56.315113							2020-09-29	29	9	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS991279637				CC_BY_4_0		obsr1675383			2024-04-17T09:15:05.110Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298308269	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940367257	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		PY	Campus - Universidad Nacional de Asunción	Central	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.336462	-57.51374							2020-06-09	9	6	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD	OBS940367257				CC_BY_4_0		obsr1534241			2024-04-17T09:59:26.056Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298194332	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS1042254760	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PY	Cerrados de Concepción, Concepción (Campos Cerrados)	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.416666	-57.166668							2020-12-13	13	12	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS1042254760				CC_BY_4_0		obsr658476			2024-04-17T09:19:08.205Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298071362	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027699213	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Sendero km 10 - Mbaracayu	Canindeyú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.131227	-55.47732							2020-12-06	6	12	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027699213				CC_BY_4_0		obsr1675383			2024-04-17T08:33:12.242Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298028204	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997265018	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	4, Misiones, PY (-26,868, -57,165)	Misiones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.867598	-57.164536							2020-10-16	16	10	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS997265018				CC_BY_4_0		obsr1467625			2024-04-17T08:56:16.679Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297967165	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033103364	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Zanja Pytã, Amambay, PY (-22,641, -55,642)	Amambay	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.641441	-55.64167							2020-12-20	20	12	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033103364				CC_BY_4_0		obsr1012776			2024-04-17T09:15:34.206Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297870106	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003359156	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Parque Nacional Serranía San Luis (Concepción)	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.6	-57.43							2020-10-15	15	10	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003359156				CC_BY_4_0		obsr1521118			2024-04-17T08:32:24.750Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297759916	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS1107647459	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		PY	Los Tres Gigantes, estación biológica, Dpto. Alto Paraguay (Matogrosense)	Alto Paraguay	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.078333	-58.16111							2020-01-11	11	1	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS1107647459				CC_BY_4_0		obsr1521118			2024-04-17T08:54:42.373Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297360117	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998054838	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Mbaracayú--Aguara Ñú	Canindeyú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.186514	-55.279133							2020-10-17	17	10	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS998054838				CC_BY_4_0		obsr540111			2024-04-17T08:53:57.203Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297060573	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020635324	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Santuario Ecológico Franciscano, Garay, Guairá, PY (-25,919, -56,145)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.919485	-56.14487							2020-11-26	26	11	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020635324				CC_BY_4_0		obsr1116712			2024-04-17T08:55:35.918Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296926599	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1029018063	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Estancia Ña Blanca (Concepción)	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.76	-57.43							2020-12-13	13	12	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS1029018063				CC_BY_4_0		obsr1109133			2024-04-17T08:54:08.529Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296816282	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999624764	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Parque Nacional Serranía San Luis (Concepción)	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.6	-57.43							2020-10-15	15	10	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS999624764				CC_BY_4_0		obsr809775			2024-04-17T08:54:03.188Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296744460	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998221285	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-10-17	17	10	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS998221285				CC_BY_4_0		obsr1200120			2024-04-17T08:32:11.657Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296406367	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1032014721	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pulsatrix	Pulsatrix perspicillata		SPECIES	Pulsatrix perspicillata (Latham, 1790)	Pulsatrix perspicillata		PY	Santuario Ecológico Franciscano, Garay, Guairá, PY (-25,919, -56,145)	Guairá	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.919485	-56.14487							2020-12-19	19	12	2020	2497878	2497878	HUMAN_OBSERVATION	CLO	EBIRD	OBS1032014721				CC_BY_4_0		obsr538107			2024-04-17T09:17:05.521Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
