gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3147818136	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868700587	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Galileo, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.16	-57.75							2020-02-22	22	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS868700587				CC_BY_4_0		obsr540111			2024-04-17T09:58:10.542Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146929942	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS877925684	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	1, Departamento de Misiones, PY (-26,437, -57,1)	Misiones	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43716	-57.099514							2020-03-13	13	3	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS877925684				CC_BY_4_0		obsr1012776			2024-04-17T08:30:50.944Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3145995611	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862375894	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Ruta 12, Km 13 a Km 24	Presidente Hayes	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.173925	-57.748177							2020-02-09	9	2	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS862375894				CC_BY_4_0		obsr434014			2024-04-17T08:53:33.513Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3145972867	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872522528	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	orilla paraguay river	Cordillera	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.057743	-57.403988							2020-02-29	29	2	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS872522528				CC_BY_4_0		obsr834166			2024-04-17T08:33:16.996Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3145075751	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862502418	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Ruta 4: San Ignacio á Pilar (Km 80)	Misiones	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.883167	-57.229332							2020-02-09	9	2	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS862502418				CC_BY_4_0		obsr911128			2024-04-17T08:31:47.289Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3145051590	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862375932	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Ruta 12, Km 13 a Km 24	Presidente Hayes	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.173925	-57.748177							2020-02-09	9	2	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS862375932				CC_BY_4_0		obsr434014			2024-04-17T08:52:34.202Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144866452	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS886351531	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	(-22,467, -59,634)	Central	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.328781	-57.527534							2020-03-09	9	3	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS886351531				CC_BY_4_0		obsr667086			2024-04-17T08:30:35.402Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144826937	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS859789997	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Bahía de Asunción--Parque Litoral (histórico)	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.275667	-57.636665							2020-02-02	2	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS859789997				CC_BY_4_0		obsr1467625			2024-04-17T08:52:18.710Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144576454	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS856829495	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Benjamin Aceval, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.0	-57.55							2020-01-24	24	1	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS856829495				CC_BY_4_0		obsr658476			2024-04-17T08:32:34.170Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144439592	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS846667990	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	3, PY (-24.994, -57.031)	Cordillera	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.994389	-57.030846							2020-01-04	4	1	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS846667990				CC_BY_4_0		obsr1467625			2024-04-17T09:57:30.101Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144256461	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851434631	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Ruta Transchaco, km 25 a 270, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.498	-58.798							2020-01-14	14	1	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS851434631				CC_BY_4_0		obsr1218452			2024-04-17T08:30:50.634Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144162589	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS875751950	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Ruta 12, Galileo, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.16	-57.75							2020-03-08	8	3	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS875751950				CC_BY_4_0		obsr1200120			2024-04-17T08:31:40.707Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3143682926	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS858958507	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Unnamed Road, Presidente Hayes, PY (-25,038, -57,525)	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.037823	-57.525433							2020-02-01	1	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS858958507				CC_BY_4_0		obsr540111			2024-04-17T08:52:32.819Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3143512595	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS856887599	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Benjamin Aceval, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.0	-57.55							2020-01-24	24	1	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS856887599				CC_BY_4_0		obsr735024			2024-04-17T08:30:50.622Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3142763123	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878742129	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Bañado Norte--Desembocadura Arroyo Mburicao	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.24793	-57.59974							2020-03-14	14	3	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS878742129				CC_BY_4_0		obsr434014			2024-04-17T09:56:33.605Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3142607813	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS848732969	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	swamp on side of road	Cordillera	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.977951	-57.026196							2020-01-08	8	1	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS848732969				CC_BY_4_0		obsr834166			2024-04-17T08:50:49.381Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3142056495	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS882560855	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Santa Ana	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.843597	-58.030613							2020-02-26	26	2	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS882560855				CC_BY_4_0		obsr804449			2024-04-17T08:52:38.906Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3141855821	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862502393	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 4: San Ignacio á Pilar (Km 80)	Misiones	PRESENT	33	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.883167	-57.229332							2020-02-09	9	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS862502393				CC_BY_4_0		obsr911128			2024-04-17T08:30:02.353Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3141766450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS889699179	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción, Barrio Herrera	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.3001	-57.55809							2020-04-05	5	4	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS889699179				CC_BY_4_0		obsr1200120			2024-04-17T09:57:54.399Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3141563463	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS846608304	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	3, PY (-24.994, -57.031)	Cordillera	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.994389	-57.030846							2020-01-04	4	1	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS846608304				CC_BY_4_0		obsr967724			2024-04-17T09:56:27.623Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3141084584	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851434628	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Ruta Transchaco, km 25 a 270, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.498	-58.798							2020-01-14	14	1	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS851434628				CC_BY_4_0		obsr1218452			2024-04-17T09:13:01.536Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3140486608	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS859688301	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Galileo, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	60	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.16	-57.75							2020-02-01	1	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS859688301				CC_BY_4_0		obsr1348396			2024-04-17T08:30:39.246Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139917653	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864506434	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Unnamed Road, Benjamín Aceval, Presidente Hayes, PY (-25, -57.54)	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.000183	-57.540394							2020-02-15	15	2	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS864506434				CC_BY_4_0		obsr967724			2024-04-17T08:33:50.410Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139555339	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS865149847	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Ruta 12, Km 13 a Km 24	Presidente Hayes	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.173925	-57.748177							2020-02-15	15	2	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS865149847				CC_BY_4_0		obsr434014			2024-04-17T08:53:16.135Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139324565	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS882689272	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Santa Ana	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.843597	-58.030613							2020-02-24	24	2	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS882689272				CC_BY_4_0		obsr804449			2024-04-17T09:13:22.223Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139095722	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863564112	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Bahia de Asuncion	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.272524	-57.633053							2020-02-13	13	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS863564112				CC_BY_4_0		obsr430326			2024-04-17T08:30:45.901Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3139010901	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS884764976	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Presidente Hayes Department, PY (-24.013, -58.402)	Presidente Hayes	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.01297	-58.40165							2020-02-20	20	2	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS884764976				CC_BY_4_0		obsr975201			2024-04-17T08:51:12.149Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3138745044	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS854719648	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Pozo Colorado, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.499	-58.799							2020-01-22	22	1	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS854719648				CC_BY_4_0		obsr1218452			2024-04-17T08:53:02.878Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3138270168	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868893073	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Galileo, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.16	-57.75							2020-02-22	22	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS868893073				CC_BY_4_0		obsr1200120			2024-04-17T09:58:28.259Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3138053594	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873192628	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Río Pilcomayo y Laguna Blanca	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.0	-57.9167							2020-03-01	1	3	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS873192628				CC_BY_4_0		obsr434014			2024-04-17T09:12:39.029Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3138035736	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857010324	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Bahia de Asuncion	Asunción	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.272524	-57.633053							2020-01-27	27	1	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS857010324				CC_BY_4_0		obsr540111			2024-04-17T08:52:20.096Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137647537	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS875751964	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Galileo, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.16	-57.75							2020-03-08	8	3	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS875751964				CC_BY_4_0		obsr1200120			2024-04-17T08:30:31.300Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137596454	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878130532	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	1, Departamento de Misiones, PY (-26,437, -57,1)	Misiones	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43716	-57.099514							2020-03-13	13	3	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS878130532				CC_BY_4_0		obsr911128			2024-04-17T08:30:22.432Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137412431	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS874586486	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Bañado Norte--Desembocadura Arroyo Mburicao	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.24793	-57.59974							2020-03-06	6	3	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS874586486				CC_BY_4_0		obsr434014			2024-04-17T09:15:44.889Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137357193	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS855680327	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Km 4	Presidente Hayes	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.230618	-57.692986							2020-01-25	25	1	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS855680327				CC_BY_4_0		obsr434014			2024-04-17T09:11:41.710Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137317547	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856879386	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Arroyos y Esteros, camino a Juan de Mena	Cordillera	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.916302	-56.858932							2020-01-26	26	1	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS856879386				CC_BY_4_0		obsr1200120			2024-04-17T09:13:26.568Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136684806	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870455602	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Bahía de Asunción--Costanera (hasta Gral. Santos)	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.275982	-57.623016							2020-02-21	21	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS870455602				CC_BY_4_0		obsr1116712			2024-04-17T08:50:56.516Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135504520	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS865149885	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Km 13 a Km 24	Presidente Hayes	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.173925	-57.748177							2020-02-15	15	2	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS865149885				CC_BY_4_0		obsr434014			2024-04-17T09:12:26.184Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
